id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
6522,0.013421580648200471,0.18035759027862278,0.07890274510322301,0.010473766261823555,0.9994762000334757,0.013163010826312679,0.015759494228948154,0.016708603633455436,0.0077030815090252495
6523,0.0022261213862968094,0.4291047446340906,0.2226864457151458,0.22608265693041543,1.1467446076644407e-05,0.005315684295868043,0.010390816265331799,0.0052643723692210155,0.00512367724836853
6524,0.002155226866603098,0.029871656273582577,0.019389140851534755,0.0022064996906283937,9.435334132652297e-12,0.9948125360749587,0.04448694252670245,0.0015070831565675263,0.0036162725457463346
6525,7.259350306211493e-05,0.7981242847350793,0.029741370716456286,0.03230743068542712,0.00013680226110202994,0.00034338591988329164,0.00023589880563540982,4.367111429941698e-05,0.0019840040686797534
6526,0.0033967600764142616,0.0574987471906192,0.08948786731354572,0.00015660934703511437,4.84570071146136e-26,0.004927743412132987,0.7979419427696117,0.012967714602283159,6.063427594516516e-05
6527,0.0014503486986752474,0.6116116470872458,0.13101328746077462,0.07347744682361423,7.774599038400871e-07,0.003345061280490095,0.0034921564565118042,0.0034650970056284134,0.0022629315899111864
6528,0.00015960319770512123,0.029520980703344454,0.00753526759401684,0.001686472620702346,0.9999999983035985,0.00023369438057555458,0.0005509297586044275,0.0003979812480430266,0.00023464404135021915
6529,0.19438060643422347,0.08566594273480026,0.11378892883303253,0.010816228305272579,4.709830328556997e-05,0.06362634183944979,0.025974955908730335,0.051777356503971014,0.7165225476864606
6530,0.002304689522366738,1.5351462670272174e-06,2.0794819197985425e-08,0.0013718723818789563,1.4398148068540258e-18,0.9999345796713233,0.0041382868248605,0.0009173154968066103,0.00034023141890941234
6531,1.1845699912502022e-05,0.1942585185704361,0.15340510177967323,0.00042638181142795085,1.567956079915634e-10,0.006207268040772055,0.0019084946981971752,0.0005588904327008257,0.00014478621778666554
6532,0.017413010460167945,0.43550840326478124,0.26120408982658727,0.16340304246131113,5.665597350447792e-05,0.0129034114824145,0.07264826236920233,0.004867923097295566,0.001261920647054657
6533,0.0038097504653415563,1.323864710321672e-08,5.204002232667135e-06,2.322983207880663e-10,9.131112719254376e-44,0.8249603803549548,0.0018487756918376746,2.1734681561401533e-07,0.9992440095754834
6534,1.631725350926217e-15,6.2615356620238136e-15,3.0293953863683157e-13,1.0441044692730065e-16,8.93691964238034e-61,3.370476022223894e-07,1.7614070368843955e-09,0.9999999999999958,3.489206165459906e-08
6535,0.003279476013289086,3.345771544524546e-06,0.0010977353344735067,8.247194703084827e-06,1.2511125907097416e-15,0.00125367834099728,0.0008872087272672938,0.9976690963878517,0.012536434182553463
6536,0.09984319598652602,2.0282469229106826e-05,0.050717205513627586,1.3298941245779584e-05,5.821552476142683e-05,0.005127074288637492,0.04947824122780899,0.9886104225352342,0.002495440941600294
6537,0.002054660622965656,0.02759912952846748,0.030388318657964094,0.005843604977025369,0.9999994283620314,0.002346438823428187,0.0030191884902858023,0.004076026565387216,0.0015432790291234587
6538,1.6098149495042946e-05,0.7113554290878815,0.18389850674196442,0.19624629803738636,0.00010316845722544498,0.00034424430671779055,0.0005158997665277677,7.335294706442567e-05,3.9542278136418616e-05
6539,0.008355313057039408,0.3079607393010111,0.23070174284252562,0.12120852412498762,0.0107882700536716,0.024822186959242577,0.02251080126311633,0.02173105722424539,0.028658988039910224
6540,0.0018652524515100368,0.24861435784305252,0.17629120168019416,0.10199007930050642,0.00010027224014874916,0.005058127245565039,0.0035937519774512164,0.005556024358265499,0.012020230738038696
6541,0.008438472313813351,0.6352690281698304,0.06607639677124019,0.012100968823365036,0.04061759829561043,0.00714559287100377,0.0131770157506619,0.018370919375049758,0.03212423755926417
6542,0.0003975082369159692,0.7870748540865821,0.3737068364144778,0.04460430994966624,0.0002448553698439406,0.0003017487020792179,0.00446509346873114,0.00025983183620863275,0.0001854286397720086
6543,0.1531056782934639,0.19661919429440317,0.016009667812057864,0.004703059591221931,8.261274150010619e-05,0.08336854495732128,0.033666129106773995,0.09073481640733942,0.4235478227014196
6544,0.0005189965852613419,0.3733396790373322,0.2858725978093227,0.05093062580464291,4.3448500597636356e-15,0.012633901117158487,0.20227378623360198,0.0015795530639728433,7.311327794725977e-05
6545,0.01418337230332623,0.00018095784121341382,2.688458192960812e-05,0.04371652536419899,5.275003729746201e-08,0.9921839033376973,0.012797234184386922,0.002513152628613973,0.004488330530299611
6546,4.043276055894698e-05,0.7561132729965856,0.11334249232082595,0.20831952315397395,2.690068635427113e-06,0.0006804747279318417,0.0016327949166754043,0.000726062140960812,0.00027589799508925475
6547,0.00045609242718910376,1.2195390420848744e-09,9.231011206360268e-09,2.6892579956994812e-11,1.1181993637751589e-58,0.05684875958026063,8.916461983362516e-06,9.321155696366903e-07,0.999994265125759
6548,0.00019802127742383978,0.6749102274505343,0.278290228372016,0.1244262072445884,0.00022554044501332712,0.0007598778260941606,0.0027459787208756192,0.0005182676068222242,0.0012860852168748841
6549,0.0047153580925178165,0.3377231610811681,0.22623447773119407,0.10648135092750173,1.2123452261944102e-08,0.005600756800006207,0.043232112183891086,0.0030136713140799746,0.00026927199089003297
6550,4.827890014782967e-06,0.016492668479502842,0.009640282324510892,0.0012999443372926614,7.315061705670529e-11,0.0012403977448052048,0.003908841451749209,0.0008370097196332465,6.4457916924847825e-06
6551,0.0006487047042971328,0.4572990567643317,0.5150989244629045,0.00028039738993628806,0.001148156686400377,0.008168836649681818,0.002147223482106068,0.02041752224425142,0.0001099530432875587
6552,4.601800605313639e-06,0.6544891197754475,0.35657998970311655,0.010620370905285677,2.8352113053603798e-14,9.7633109490863e-05,0.00031866212573690086,0.00015231812882224758,8.107863591911607e-06
6553,8.139132153093815e-07,0.05020259252885197,0.006709071685985905,0.001801593422502269,2.3804364208512467e-15,0.0012991955241317416,0.000510202522516847,4.984254957896099e-06,4.916661795557715e-06
6554,0.024362412487930706,0.0062319319885657184,2.3243600954007172e-06,4.16714020623292e-05,9.525407769798305e-13,0.5935232281107883,0.012908078210034668,0.003800725944221195,0.014967842534053841
6555,0.00533488686286914,0.006958745568957101,0.005009240770148772,0.043611802804073126,1.738545152220612e-12,0.12569622371007924,0.009813461569808923,0.0013007817802326083,0.39034275160734966
6556,9.354575531398614e-07,0.00012382995014627155,0.0005855466098890468,3.0040213049721464e-08,5.399916375503577e-23,0.9999510493205994,0.0006388814352668969,0.0008129073470021282,1.1982405234199793e-05
6557,1.67596133108142e-05,0.00041969378183116807,0.7298010451508345,0.30413460890053556,6.3265572068261376e-18,1.086094336992864e-05,0.9950765371434303,7.178767451064148e-05,0.0015026677419956451
6558,0.0033696670736190477,0.006345867352277885,0.11106222753653384,0.07390391438071427,2.140098679778795e-11,0.18784420027794613,0.9053777935392541,1.7748334049294753e-06,5.9887038033726204e-05
6559,8.963944328665177e-08,0.6197177589258838,0.0971886707240686,0.04115525511438375,1.4766414577358245e-07,5.507293898610863e-06,1.6405380839732739e-06,4.393690178857166e-08,5.607965140580143e-06
6560,0.00447801644096845,0.44918003547833524,0.35114143970554207,0.125892570941364,7.877137276179086e-06,0.011071202484120137,0.050922894012967845,0.0005114948782232425,0.0011524282268095584
6561,0.09614399168067227,1.2238521366808013e-05,7.096086030261598e-05,2.5034102312677376e-08,1.2111980249521674e-33,0.001803971947681883,0.004649902515827146,0.8736699725990223,0.005036928116748386
6562,0.14116339687925866,0.004323050252722063,0.04762660351626208,0.004487668545000339,9.009236854748737e-06,0.008146473263220419,0.0007998263555957532,0.0023528230605811594,0.9198519821253536
6563,8.149489293791976e-05,0.3393247406101376,0.6116221162572741,7.026691782863015e-05,3.919186663168341e-06,0.001994354790354486,0.0008136490447740001,0.02068191011082328,0.0001094937426603519
6564,0.0008954097570150271,0.39440252935706843,0.3107096902131228,4.0591643863765253e-05,2.6948082683450365e-08,0.01883519151536184,0.02742244244546686,0.022001956429734456,3.29755753091745e-05
6565,0.0007780748118574684,0.0021439829936423078,0.0041712034426092,8.243360666205976e-06,3.915570324887888e-14,0.9993693916137282,0.0012720180821958668,0.0012882098572322457,0.00032118972791771335
6566,5.28489800069961e-07,1.7109362266880297e-05,1.282516596595385e-05,2.108416996208028e-05,1.5222050943972505e-29,0.9689153554980577,0.0007697666307603605,0.007893671133627813,6.933054015607676e-05
6567,0.05369257388955283,1.3594141112443903e-05,0.021142319694679508,5.2067685735232745e-05,0.005273929956892367,0.0004303342256033452,0.008447292402082682,0.999759767197873,0.0034560903360984978
6568,0.06270271656524601,0.030469308770135685,0.04722246741268136,0.004197558788665828,3.882817137413686e-06,0.028148676532119214,0.02092829656576649,0.1602643717279069,0.15783841127561765
6569,0.15689476329378885,0.03997051083621156,0.006728536968322679,0.0035912590447142673,8.149566745441836e-05,0.6729635598695523,0.009105021617318557,0.01972135604508146,0.25758658598167317
6570,9.853347576232036e-06,0.6492206794904757,0.3621771832506722,0.11410934438209863,6.632393631519845e-08,0.00021132739803527025,0.0004962797100932064,4.123807269900063e-05,3.81427695754108e-05
6571,0.002066456606011826,0.2984312182759521,0.3275143970846395,0.11982746901841046,3.8836563308420955e-10,0.004655633583521322,0.12545242839409995,0.00011221039330515049,9.336146135247432e-05
6572,0.0012976475598714158,0.37588690272168723,0.5261180655619127,0.00037654643602438946,0.0026012130512486934,0.011827809843892062,0.012008906362669351,0.0077918422514876625,0.00034069064942832583
6573,0.0035138187150924667,6.5472122958327e-05,1.7782071741654143e-06,0.001018490792771824,3.479083061649473e-25,0.0017959911152848485,3.757943933251932e-05,0.9999741413827976,0.00014367826109167205
6574,6.867044911057025e-06,5.014339048772002e-08,3.7886749677396384e-11,8.767221644765632e-07,1.5462393494157138e-23,0.9999417595703903,0.0002638166924693527,0.0001956067287673198,5.602645244464264e-07
6575,1.3651415534213331e-05,6.791553007104101e-07,1.0402200877921276e-05,8.159459639820555e-13,1.7275591856667137e-96,0.01813678831620425,0.9992746986021541,3.3921283954013076e-05,6.272500541217808e-12
6576,4.25043997513128e-06,0.7174476024978096,0.3677091881378978,0.0771429864752237,2.763686791915793e-10,4.596369796519477e-05,9.587981872477832e-05,2.768349860666986e-06,1.1977737859625588e-05
6577,0.0005600287049672046,0.6458587938998178,0.48571323777201736,0.004828814187471838,0.008344979379440324,0.021694733972655672,0.009559590501427226,0.017633159821976257,0.0002845512642494419
6578,0.0018658857678596394,0.9996919746806898,4.8512913434669516e-05,1.1208287204151586e-05,1.3496596856154136e-06,0.00011061025235711024,0.0037624916614614375,1.4212701147132653e-06,0.05419269090184135
6579,0.032173112687219466,0.4104758492354452,0.03726844692822389,0.008054095593109838,0.00012490587231621568,0.21979999755624532,0.08771709297078126,0.05059664609174718,0.005888436181740599
6580,0.010067744393019053,0.1187886799485877,0.06009311822041618,0.012886622649154047,0.99989702335909,0.009551493935912158,0.01071288474695226,0.012853561502149592,0.01139648990587691
6581,0.1024262678628492,0.18555758009082643,0.03829613292405757,2.0530002994851493e-05,6.681506182885449e-17,0.01569569113071448,0.22972859046513047,0.016204391226602707,0.002682451949522419
6582,0.001838278575261242,0.5495972074202541,0.22689558647654526,0.07562065035011353,0.00013938285820189967,0.008816894270312526,0.010910592134555856,0.004905683028056422,0.0016656024995607447
6583,8.119592344212881e-09,9.619633211628087e-07,5.482788230137498e-06,2.4779808976291683e-06,3.0698663302440206e-18,2.1093859549725604e-06,1.6014928735029958e-05,0.999999975916611,1.4438115733298135e-06
6584,0.16913782596074733,0.03630678426459792,0.09028132350098239,0.010905512781078722,0.00019579991942472166,0.06245372669415024,0.04046255624900155,0.06538761018728001,0.3856049480882125
6585,0.0002765993875337045,0.6168823408490343,0.5996200331721058,0.0021922187600136155,0.007689309598111006,0.0034642024874730203,0.0021138968124558006,0.008209149070797197,0.00014103538462009656
6586,0.1452819320072552,0.011555551054340836,0.011723956925730666,5.616525892346591e-05,6.346248303868187e-06,0.03780985165533197,0.008310420467861379,0.6888813477970036,0.018528157329938934
6587,0.0004852865330868124,0.7041089535950036,0.27609442188329963,0.046958636642762536,2.0893645565659525e-08,0.0007073312040849886,0.005690048061258693,0.0057479288655065104,0.001412470689254885
6588,5.728073012325567e-10,3.4502859093031834e-06,7.524224562505897e-05,1.2253118008058655e-11,3.798837875434934e-31,0.9999993664443069,7.53508267322084e-06,0.00019000259105940502,3.303506424052402e-08
6589,0.019562060887193727,0.002044640156730783,0.007658042531197931,0.04864675047508322,1.6443342056941296e-07,0.8482257315577506,0.0613942069279139,0.0575604634807333,0.018612407741867204
6590,3.493022084499864e-05,5.28259181838958e-07,4.899237598755929e-10,0.0006802112090886418,1.3702385439239091e-17,0.9998885953885637,0.001370147414237151,0.0001375994015317916,7.63263655164356e-06
6591,2.808232600160949e-06,0.6296133185439172,0.3012471905759311,0.05091199421599141,1.2275113998289256e-10,5.897888344622379e-05,0.0001117963555228389,0.00015681788694702699,6.631095999436335e-05
6592,0.0010653634751725506,0.004019470497827619,4.975849263471798e-05,0.0003442094409012835,1.0349999607160392e-13,0.0010405208822973188,5.128006619259078e-05,8.766137672195382e-05,0.9681533098072855
6593,0.008530763702984792,0.0032753312579471253,0.07367882342130849,0.024046813838798926,6.102444125341288e-05,0.012888002739034423,0.026198676542538962,0.7043709943554421,0.024368274738541525
6594,0.1323802077557381,0.017034018425362837,0.009805252312258188,0.0010935927487098242,0.00011358083034314429,0.009034462869627344,0.0005564394726966493,0.004628288409627467,0.9898973332043259
6595,0.0008596907964160689,0.7312208211306589,0.28626240758057203,0.010299351570310356,0.0004138385515820788,0.00020567548860825496,0.0026861104676670603,0.00019096700392666442,0.0003860146576528636
6596,0.0027128970928752406,0.649097853121044,0.22096186571809928,0.032022925627538945,0.0009817717828154466,0.0023154218284083144,0.006718156619346811,0.01309120923974173,0.0012196593477592009
6597,0.024974350483459203,0.28093271176426104,0.03532854196011219,0.03967915869887328,0.9681948293720176,0.046861163725499415,0.024760608162668615,0.047835145978209294,0.047084630499987144
6598,0.003663785590371726,0.4723864673253548,0.3320434713770633,0.09168281587003115,8.320336551895982e-11,0.037324864747407906,0.2962116806012604,0.00143796160867852,0.00027733860143338396
6599,4.936604294894597e-05,0.6330367843236587,0.17235921073946744,0.08066068994970449,2.0416436907807204e-06,0.00034120280385725374,0.0007089393656973759,0.00025396212350650737,0.0009928361750195698
6600,0.0002553605414807052,0.702122575575684,0.09218325514071546,0.18361844391282806,5.305686368294985e-07,0.00439312724647547,0.005725794826518499,0.001634068377971045,0.0004651522017821036
6601,0.0013961955130113292,0.04793268205605464,0.003944675324577462,0.0005991515939743905,0.9999969420639356,0.001991129734948652,0.0009595772133030723,0.0016320173421240178,0.005381522718851366
6602,0.10026174198135049,0.041926071130951044,0.11164992087742703,0.005615941300734881,8.5483186940496e-05,0.14375732491685822,0.06165700051279986,0.12633768522104,0.20001728095074456
6603,0.0001333551133484222,0.00026145022647394456,0.0009358399336130776,1.897665871863745e-07,1.7855708819806524e-15,0.9996158560621753,9.217463440042967e-05,0.004643418718137471,0.0002196468073285208
6604,4.814823873628719e-09,0.9474413408668948,0.17039547665253216,0.009179469382553807,2.7162187941962205e-13,3.885096567251302e-08,5.623808233201208e-06,9.545436668305024e-09,1.313930847326578e-07
6605,3.6000659817552005e-07,0.00015509300208747397,8.840477325258181e-05,4.1423286569380355e-06,1.6683578524642036e-28,0.9954595832815945,6.210352353549603e-05,0.00042688455793263823,0.00012180272527392235
6606,4.787776591348963e-06,0.48989003309137547,0.2548456463440461,0.006967130895016883,9.552830146972502e-11,9.192649143198923e-05,2.85502969308045e-05,1.2422813736108736e-05,0.0003074060305555577
6607,9.88305599717223e-24,1.1673201858966165e-08,1.8592571443406198e-09,1.4909170237874297e-23,4.4767746763044836e-43,2.828814319132067e-07,1.5929882725183866e-07,0.999999999999742,8.165880562737512e-09
6608,0.002383531108217558,0.07992172912340469,0.04047616090149418,0.007180339390950648,0.9642168339052775,0.011864882882749964,0.01480775071047018,0.003861082557965777,0.0070328920824695995
6609,0.005812450541612654,7.530314486964896e-06,1.9267133005410856e-08,1.81744319505768e-05,1.7552006895075614e-10,0.9970376631414989,0.0023002388836900365,0.01051311220131677,0.0005942779714714441
6610,0.0005225861021749958,0.0003607572494124144,0.01047629710521407,0.007175037326353613,2.5647867677548197e-19,0.006436580465547145,0.007468190854352991,0.9797409421123989,0.0011887881860417936
6611,5.1106526374350725e-05,0.1231211165350265,0.7262509951980174,0.03941710431597809,2.117224272134206e-29,0.006331128861490128,0.27047873322772414,0.00039061357288988375,6.530953573095391e-06
6612,0.0029075432846415823,0.8762604662381519,0.11171816978686543,0.05398239972476737,1.1591204869239506e-05,0.006833332797494394,0.014047376029072686,0.024383406780491206,0.03606143388067396
6613,2.0270222274157834e-05,0.22963313074239122,0.06752289339957852,0.08671201015255756,1.4502419378661855e-08,0.0020176985177760773,0.0011924129021811047,9.12056801174964e-05,0.00030165036156410416
6614,0.0935515344941873,0.06544742774536773,0.04249779527412522,0.014276283889775669,4.3785866493414054e-12,0.022051143341672016,0.03526058383680725,0.3946002361192886,0.05927393278438291
6615,0.010164068742777081,0.15485488865853816,0.056573506872000925,0.005692016282694767,0.763958080462937,0.010926438129588042,0.013825701635586685,0.02708165334042276,0.02150134624756146
6616,0.03423917885855481,0.004596491846347605,0.0047071444140614335,0.0010489891990642616,9.393800694923338e-13,0.16527919446370878,0.02102502144467007,0.4375619081045394,0.006345704890911145
6617,0.00031755017711406077,0.0018082322901474583,0.0038666864289791493,3.663015361377385e-05,2.6701229836567112e-17,0.9994953076139433,0.005272987225650506,0.0007745397187444822,0.0005500988711644916
6618,0.01168200267118663,0.45492847222555655,0.3404554091256519,0.16166212423488532,5.4465496615132556e-05,0.01358208197502763,0.08051323500492209,0.0015341350576188535,0.002129019176670065
6619,0.0004913911522417013,0.3344656859373815,0.04337197574855927,0.26494854241409593,4.035219617337731e-06,0.008407138434160532,0.005397228966902525,0.0040142668076596855,0.003812376350428181
6620,0.0008326830996771123,0.5442656106416308,0.38148551250497736,5.695599539072117e-07,1.253315934661961e-06,0.0007546117314268445,0.001995463256995072,0.03595685646707549,1.802811146471802e-05
6621,2.759132328525026e-07,0.8745538673678591,0.23203875622587558,0.0908322392065126,6.353530004590978e-09,1.716489395536236e-06,0.00012572338071757327,1.5440324059392637e-06,3.10324980254633e-05
6622,4.6015574924309006e-05,8.27026030697462e-08,0.011181236279370116,4.380219007814424e-05,1.9528144868201615e-11,0.007730058913097858,0.00023882992169740275,0.038202542401697494,0.9999280459363048
6623,0.013117876490851004,0.42329749926285554,0.2753169498252807,0.11418288479140735,3.2857576666127304e-06,0.06022596170570955,0.12509290317374777,0.019878618999294745,0.012134291231692157
6624,0.017565804746666244,0.6083399367693175,0.24555140073233347,0.10007099904183211,0.05444312306437098,0.029767447785022647,0.04693990770064792,0.022968706261371794,0.02706835945011235
6625,0.1732475353377904,2.9512680109938447e-05,0.001439348250235652,6.109758987831899e-05,4.317505963181574e-10,0.00551217212881231,0.0006612279498402786,7.242962711180451e-05,0.960640455824516
6626,0.11459762073851351,0.041898953545349206,0.012222976579175164,0.0008663827670199717,0.00034684369089239364,0.008347933481055725,0.0009260324909152051,0.025714780027285243,0.9013442971084155
6627,0.04252060842238575,0.45419778082481027,0.1366571919185867,0.07849535969049554,0.0070502928180148985,0.0613283306298882,0.062227280325974944,0.0850926923155241,0.06386760958089359
6628,0.16137895749964068,0.29676086811052915,0.18390302512999288,0.043716954819216926,0.06548360774940892,0.12112011048878928,0.13094161505037857,0.2371391687877252,0.1301880694176573
6629,0.02802734595843654,0.333313281672304,0.24425989416464036,0.10810981827676341,0.0002024273382011776,0.07962032860201217,0.05861376492164821,0.04346374251084226,0.05000737465232546
6630,0.0020955026462861014,0.014815345744015733,0.007867223994630076,4.360866929963853e-05,0.049603185488967576,0.7136254645655,0.006400944135312579,0.009479832990972721,0.008177357837568396
6631,0.0020093809306090025,0.0012385722899214938,0.002250735591991214,0.0003939311891468308,1.4594124393811034e-12,0.0334308893628549,0.006979265265815734,0.9968068239903778,0.01659224673761027
6632,0.000683615967926913,0.012707173455097783,0.0026300330807390157,0.004677383491007992,0.9999999988085144,0.0007900296496091615,0.0005889999634745152,0.0007462004112897076,0.0005515917532831896
6633,0.11466112381535372,0.17392988039929927,0.0721237268266374,0.03069670527660171,0.06134021819710208,0.07872738408908375,0.056544847428991935,0.055057258605420115,0.09531703222111762
6634,0.0764071618753535,1.503538164636151e-07,1.1380873327164102e-08,2.184179469943881e-13,3.2273040643907116e-49,0.849772952982464,0.00015944936079304432,1.7535383044553596e-07,0.9996103604673214
6635,0.0002541181821778562,0.04676501953245256,0.014628083944434952,0.00017759444798539725,7.49265239629395e-11,0.2972165765565302,0.02163001204338801,0.6413754628375309,0.002193569164687253
6636,1.5066142792036404e-06,0.8625432361174415,0.11710221955736136,0.005827652704010405,2.4989069880644702e-08,0.00013982370274224614,3.14625455478899e-05,5.6111053719988725e-06,6.244639067109895e-05
6637,0.005387149540410673,0.004139060824916892,0.03736542464897629,0.003263118870023611,2.59625351305646e-07,0.02185013697331571,0.001818966647808819,0.15583217187393264,0.9268169210564682
6638,0.0005031865566718183,4.04695058784512e-07,8.12041788340678e-09,5.8044660707170515e-06,7.185486845583663e-18,0.9999576126759626,0.005320805136398187,4.043179055411778e-05,0.0038745162467384584
6639,0.19796546598692874,0.09750861692543325,0.11943454385767004,0.024503366827967853,7.273186965856493e-06,0.058206939552418006,0.10935535804149292,0.16051581692401912,0.07576270234549276
6640,7.019676837660587e-08,0.7410464736692063,0.0052578370422412994,0.0007029684370727668,2.1124222112118012e-20,1.2068731846036415e-08,1.6829665248279098e-06,3.761963092266473e-09,1.2444882788261036e-07
6641,0.0677279120978014,0.03041518829486797,0.004526736289085736,0.00513902438050639,2.512632665762839e-07,0.44453648447307925,0.08482585070969252,0.22903005945940494,0.010887817573981919
6642,2.3126782885801936e-09,2.602444125012197e-06,3.1436926053617846e-07,1.775479631351305e-11,4.612947572253504e-199,0.0011601094225705336,0.9997960023553972,3.126797892969181e-17,1.510673659159205e-29
6643,0.006013555352885367,0.6702375313024167,0.22195208318905116,0.029990028921608482,0.0008202685922479215,0.002265962041336849,0.018453377737432393,0.002559801663819825,0.0023131085637936996
6644,0.0015415289860710479,0.3872912095640946,0.3094614424235813,0.2862489200451307,7.135963561408159e-10,0.016762872489866926,0.18873062034094545,0.00020668291087089238,0.0004303574478658845
6645,0.0016285264114388506,0.12273031889364062,0.02654789399259677,0.005133438512194399,0.9998197133209217,0.0011171176239953274,0.003415926072715276,0.0021117973388849794,0.0014280540688851981
6646,0.0028252969748711033,0.6806856198981566,0.08911417022361046,0.08978625420397793,0.0005982523224640406,0.0026968240682024172,0.007322018738434125,0.0018840220188784617,0.005285511010738438
6647,4.393453501386157e-05,0.00040899140502342863,0.0007349162446756023,3.1745138329621854e-06,5.538282772726755e-18,0.9999012423171482,0.0004894545429038009,0.0003630908596404064,2.6971725861437352e-05
6648,0.0029319039929765383,0.2919179212375753,0.12030066143338346,0.001485560357237995,1.47270972908614e-13,0.0027415916505953222,0.13985397155915943,0.0004612861819170108,0.0036142152179783806
6649,0.000770832299211485,0.16193803517486693,0.23907314516271289,1.3606177078567534e-05,5.912871346876206e-10,0.000616009497554892,0.0730241932443407,0.04453943702195892,0.00011172725278413573
6650,2.3027338302369865e-16,2.14610227046894e-08,7.346169970571897e-07,1.25713361345572e-20,9.771417860874426e-45,3.200014525099658e-07,1.4530461638850719e-06,0.9999999975134939,1.2229737671611104e-08
6651,0.0007327596273458109,0.005250743391111465,0.009139367082811987,7.636791465102789e-05,1.1087229555591872e-29,0.050276346406358856,0.500783876771295,6.902574148362844e-05,2.0489953454326996e-07
6652,9.976127352512794e-07,0.8111776928511529,0.04406642000506909,0.009767767147885336,1.9517414953638635e-10,7.418635641824483e-06,8.372134064120344e-06,2.282062935836212e-07,4.374990448441084e-06
6653,0.009251221855776637,0.15717954167536233,0.16585817001931177,0.0027484481312744485,4.522326844986458e-05,0.004264796657351153,0.019243599614594667,0.009780620625092613,0.017969903951780518
6654,0.015321023983084789,0.4356430593038104,0.19599374023514002,0.1586636665883197,0.000816693535038576,0.06643644401937968,0.06200760634757328,0.01219288887879378,0.0754895986237781
6655,4.28971551493654e-06,4.334144537732696e-06,3.759073376563813e-06,3.4414332779433063e-09,6.791985281613493e-35,0.999963622793045,0.00020432071725920943,0.00013005083010119123,9.430182082370736e-05
6656,0.0001947719700785344,0.6584688535915625,0.37330590845997125,0.1405195907095712,4.559198898133972e-06,0.0009301803770071814,0.009990534628234042,0.0006847910396329042,0.0006759713708627189
6657,0.05397787772585687,0.05561990269087548,0.0028985065915527295,0.09805456332210571,0.003809909069023045,0.1488927505658873,0.009337902664409583,0.18257617380879185,0.16731606041904137
6658,0.012774609957734745,0.008142564108983398,0.009260183965586817,1.80195798880736e-05,1.1465168942520561e-16,0.00485750425159356,0.006416080134038379,0.018008561253079217,0.4426519130140273
6659,6.226662705847039e-06,0.0016450798441147879,0.0035896584624933343,7.183206028763419e-08,5.360090378168248e-37,0.00014328557893889918,0.05197395015352272,0.9903358082172856,0.000711578915633008
6660,0.002883875467255849,0.6879146963136116,0.33194257255228776,0.005885022218346549,0.0047872376615960424,0.0192814004718845,0.0062316047639287475,0.02661798301247811,0.0008883216511334398
6661,0.025351641659002992,0.0034282688282221622,0.0007222401977897786,0.002757750144582571,2.9537602767928377e-07,0.6383640692261092,0.01749474390348764,0.1038698191546849,0.008219280796765439
6662,0.002296592057062026,0.7551594301170087,0.5041440634435276,0.0021382247217200208,0.0004742205718811212,0.009947092368931102,0.014997462845891945,0.018902967021782693,0.00034315494303969936
6663,0.008180953909893929,0.0009062172506817185,2.411682029349647e-07,0.004168105966087663,2.589853219480306e-08,0.9989113079684621,0.007722958701246405,0.0005911205495399106,0.002041119855394737
6664,0.013316242063119509,0.1458941028882887,0.012955374700445357,0.0008174393306900223,0.9991694535256987,0.013287299419903562,0.00599895772703888,0.0073000753537081865,0.024407229801280177
6665,0.010655919226282473,0.6283600585576818,0.17146058201924333,0.11254827099382053,0.0024370087553482874,0.026434651309545858,0.019082543912845387,0.08780097446723778,0.09046372060097833
6666,1.1759178845548497e-06,9.577553453157784e-05,0.005994177115227997,5.76419376630422e-07,1.9152548802238816e-25,0.999683505353547,5.4414432538191466e-05,0.0002090875359453514,1.3127692216109462e-06
6667,6.562076902801733e-08,0.8224682789381837,0.28999043484889847,0.34224498522858715,3.401038948490288e-11,1.2903571611935105e-06,1.1310884664495604e-05,4.943165758566882e-07,2.693487816984281e-07
6668,0.0007391196827152638,0.6131073087136125,0.2658978761553998,0.09230429805036504,0.00043265547740812654,0.0007834082959039079,0.010723016006954807,0.0012930849697917611,0.0007800043725390159
6669,3.0065082456446786e-05,0.00035397893864417667,0.0006483579418113717,7.456218453273745e-08,3.3591799986224155e-10,0.9997653317857643,0.0002440406744416797,0.00020115462362174687,0.00030224633810488387
6670,0.0002046392859807487,0.19452969416982901,0.11229122077263162,0.15901897793449551,0.00012470460306314597,0.014529575478956698,0.004572580146362275,0.000493626369005473,0.0005415482258945731
6671,0.01798154717633008,0.0031418650558362325,0.06907709634500439,0.013454670172110562,3.3049973769323715e-05,0.057640395131238656,0.0382669638615982,0.6554204585734861,0.10797124824799909
6672,0.05918095119076286,0.008173663650381306,0.003360491862826362,0.004299334775219146,2.506839559779099e-17,0.05016235817209726,0.02208583380922522,0.0011742962027567019,0.8556898804446594
6673,0.004337534065361705,7.878481180141668e-05,1.59968031941986e-05,0.0006531168713079619,5.578295601486261e-10,0.32086714212800377,0.0008176863023975848,0.08173024547028376,0.5273641916835372
6674,3.289783372663469e-05,0.5827625082256612,0.17402838041538676,0.014366563852096646,1.2270160904237179e-05,0.000597488323148781,0.00041477733613206236,0.001082879161063964,0.0006549846544174524
