id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
5164,5.4972397128367946e-05,0.0005000744343906759,3.769773311041278e-05,4.2482590213295566e-05,0.9987434867723122,3.495699349701999e-05,6.311890298760579e-05,0.0001055595721588736,0.0004176506042014527
5165,0.06303322181404637,0.0002727473668248486,0.00015837323151076725,0.00011513284542997464,0.0001551704928505403,0.0006929129735264227,0.00016938412841275863,0.0010531085845348113,0.9343499485628636
5166,4.239955312227513e-05,0.993750491904088,0.004561480242421503,0.0011930598819135435,3.17732123238068e-05,7.431358940338698e-05,0.00020362711066208565,7.05754406650361e-05,7.227906540041785e-05
5167,0.023720535084378897,0.020549849410907546,0.009607142858319187,0.007446959265446742,0.00495839164609153,0.14661385883543643,0.7490854423977021,0.028080188984028275,0.00993763151768913
5168,0.00010669386258834956,0.10027532050510668,0.8949485336179064,0.0036411564114430836,9.800617678163281e-05,9.495899899779942e-05,0.0006522558696022737,9.40935295503295e-05,8.89810280236323e-05
5169,0.5719649253198227,0.0009253192319026846,0.0006583776283218679,0.0003136720788060958,0.0002679164001521066,0.01360629222018737,0.0034022851997825205,0.39174171748606024,0.017119494434964577
5170,0.00033827681701228984,0.898333168156165,0.09374993386614278,0.00030332288061620525,0.0007730276548653509,0.0029478494744196683,0.000923869760435102,0.0022156746158718686,0.00041487677447159705
5171,5.063781098349633e-05,9.262804346841272e-05,0.0002821308474324559,6.29508084516266e-05,0.0001150844325840294,0.9988441111911225,0.00014321671066118137,0.0003644470799554029,4.4793075340775505e-05
5172,0.17720768979317653,0.0022546392737072306,0.0019511258352037243,0.0031649067472332383,0.0012122419104828898,0.020262180579648244,0.014407993387717566,0.05349445965537164,0.726044762817459
5173,0.0007685565083844849,0.13883407960385,0.8265408874129793,0.0007598917042736584,0.004799201069991824,0.013440345528513961,0.0016009490081867338,0.01128829654944121,0.0019677926143789877
5174,4.177455736071264e-05,0.9938930528777505,0.0056114877250754355,0.00013488506818375634,4.6344931418296984e-05,3.790284217295376e-05,0.0001190442525885308,6.331585812791162e-05,5.2191887321853426e-05
5175,0.003686958811517542,0.002895474148830618,0.0016381942297564725,0.0014711041070990926,0.0032391454390891944,0.004867163656498229,0.014534920334354115,0.008018001871712022,0.9596490374011426
5176,0.0027349791676595722,0.0011088928563729747,0.00042766138431979953,0.00010236303263087409,0.0005950359407403703,0.000282665361031188,0.0004418365662470252,0.9934787175306171,0.0008278481603809632
5177,0.1520539112847319,9.085240293486146e-05,6.495000759136542e-05,0.00014029949309262953,4.689521447791484e-05,0.0036251594515999516,0.00036084111661225987,0.8430191066886994,0.0005979843402597665
5178,0.000333147665902564,0.07508980216396588,0.9186515948718699,0.003832312724671545,7.030555097432104e-05,0.0005231370934338259,0.00048436746094897694,0.0005342061821563944,0.00048112628607660193
5179,0.0055843689088365565,0.03053642705691287,0.005096503773862323,0.0013252185756980404,0.0006071276370402612,0.0022417827637279605,0.0005532806526464107,0.010828857036561999,0.9432264335947136
5180,0.00019830399843112563,0.00014106001911100754,0.0003551279513774921,5.0085858837093584e-05,1.606866908872903e-05,0.010492095350714142,0.9867220851676569,0.0018777168486848344,0.0001474561360985514
5181,2.7979005728365103e-05,0.9983338002001095,0.0007284517407421108,6.399686140514998e-05,0.0001221913392331335,8.011984585510626e-05,7.194883697624102e-05,0.00027165293418578433,0.00029985923576472277
5182,4.828317655573611e-05,0.9914835436441943,0.007974709017144704,8.627457120900453e-05,5.524274047975219e-05,5.314610556275031e-05,0.0001023474129951882,7.028607270087798e-05,0.00012616725915766833
5183,0.00026649865240154,0.7339360051795244,0.13022928485609536,0.12521722174332078,0.00016540979014349207,0.0002998824344824552,0.009412034858815798,0.0002469097448964634,0.00022675274031969513
5184,0.00021813940107659214,0.32450082255463636,0.6713315653906904,0.0014369433933195403,0.00014662537520366919,0.00022308682624378284,0.0008804175864792329,0.0008948324235422537,0.00036756704880816054
5185,9.968208572775227e-05,0.006804699022473361,0.004173220830406784,9.856662162470365e-05,0.0004349866660341452,0.9877340501965778,0.0003777964993232177,0.0001612477530100189,0.0001157503248221627
5186,0.00038568030589424055,0.14827239637416237,0.7593213755385548,0.08490813111757743,0.000344007426901022,0.00032711797719609214,0.005336142098558935,0.0006372453055720306,0.000467903855582972
5187,0.00014631672475556726,0.00018294400877143937,7.458447863581486e-05,8.648156732701748e-05,0.9991529988162418,3.690609412401288e-05,0.0001940541466775373,6.805198741516977e-05,5.766217605174805e-05
5188,0.0009286304596653291,0.4260793436353951,0.2919892810749417,0.2713029860590581,0.0005991977452567956,0.0024015687302835842,0.003907028827718002,0.0013153005222034224,0.0014766629454779211
5189,0.0007715584666113266,0.9836171864685019,0.006219075640770791,0.000519242084410751,0.00036548488983207024,0.0034286972090631974,0.0019612173766899443,0.0011970544151676768,0.0019204834489523002
5190,0.05153697179941281,0.14065150879214752,0.02669913839685759,0.010852674006897758,0.003802942749057423,0.025500196400416397,0.01645245412280092,0.012562620079804496,0.7119414936526052
5191,4.1071199040624186e-05,0.00016449815823784889,8.646547645229578e-05,0.00017953423255680272,6.968371384891514e-05,0.9991504735646863,6.452023008234414e-05,0.00016976530995760998,7.398811513728988e-05
5192,0.01111897072589807,0.0014954901121136948,0.0006515041716620916,0.0010422626262425335,0.0004867870088757503,0.9714610761146699,0.003036649744410526,0.006473187179487007,0.004234072316640376
5193,1.1118751955279113e-05,0.00017341817024074424,7.098865191828712e-06,7.88320656838916e-06,2.7976905566991947e-06,0.0004803278612452369,5.050051140266683e-06,8.814790729876376e-06,0.9993034906123718
5194,6.975569691340414e-05,0.00013183901129148342,4.8328741385546096e-05,3.943838119582692e-05,0.00016388794622772366,0.9989643020703328,0.00041092979835680247,0.00010874455406562166,6.27738002309689e-05
5195,0.0015744028034045535,0.538295488237473,0.42666676241731905,0.023103006130700886,0.000811006300927769,0.0015633464434157745,0.004590468719781735,0.0010505713474864033,0.002344947599490889
5196,0.0003279641511365937,0.26951049819693057,0.6813192258170012,0.04249045979887845,0.0004608891327719803,0.00039006270234208493,0.004686968238021328,0.0004046761348835083,0.0004092558280343211
5197,0.0002187244267591929,0.987410160152672,0.0012795137082899186,0.009396921179986152,0.00029575005586917697,0.0003170779178683846,0.0002910708950656837,0.000405784828300429,0.00038499683518888807
5198,5.5318817151999333e-05,0.00018397700819246924,0.00023094023716139134,6.329694834083944e-05,0.00010295488249560597,0.9990939252803552,0.00010482785045842476,0.00010184544206737055,6.291353377687369e-05
5199,0.005291159184238979,0.00011655634970670741,9.185307340268946e-05,2.856834563789354e-05,4.1963662873705556e-05,0.0004404141062003535,3.743823541110388e-05,0.987958250451633,0.005993796590895516
5200,4.171404942536393e-05,5.980655261640795e-05,4.5540971793837724e-05,1.9821403467613918e-05,9.39985276845455e-06,0.0005220728294997401,0.997795301389241,7.676549888502674e-05,0.0014295774523023855
5201,0.06961309208770533,0.08130987212694489,0.037690470973472896,0.08098928063930137,0.16260635124731773,0.22966381767874508,0.10403090749060671,0.17566184685324643,0.05843436090265954
5202,6.63155218298559e-05,0.4989591389708814,0.4902148109395797,0.008926306233158548,7.301078094380334e-05,0.0001970585364680561,0.001345739388855906,0.00012180225194224632,9.581737634054513e-05
5203,0.005033060870918955,0.0002689951163848803,0.00017712318739836959,0.00011017774974965145,0.00012506089421400623,0.003921990208353477,0.00028245901632456826,0.004592946113777494,0.9854881868428786
5204,0.0001414527177057388,0.9872846124808147,0.005436244990569458,0.00577899169758315,9.839011739170474e-05,0.000145730910263664,0.0006744032215102414,0.00027998271683909656,0.00016019114732233173
5205,0.0015765110562889686,5.505741801969884e-05,9.149641569784163e-05,2.309032811258985e-05,3.4203500902036345e-05,0.00025035101295834507,0.0007129937881015941,0.9949641051542549,0.0022921913256640386
5206,0.00027440620241416045,3.974376987409652e-05,8.12664966910276e-05,0.0003985635935540576,0.0001139284664840481,0.9977366395275499,0.000907299843794644,0.0001375863309707677,0.00031056576866726304
5207,9.87403305730531e-05,9.248842930643908e-05,3.20851428415148e-05,3.751682178161877e-05,0.9992850296352507,5.505781541364032e-05,2.9277094744931584e-05,0.000250854226226007,0.00011895050386204972
5208,0.016519178367676437,2.5646440574458976e-05,3.383870626059014e-05,2.777955773572075e-05,1.9505835949907705e-05,0.0006593340825271223,0.0004072090879923347,0.0002512970986101583,0.9820562108226732
5209,0.00012588733516267648,7.58109417761882e-05,0.00013982626953672956,0.0004310616399242187,6.878678764038129e-05,0.9986154480024487,7.052359544499865e-05,0.00025843400600386704,0.0002142214220621114
5210,9.887832453619465e-06,0.003934786810175561,0.9958740002612108,7.695684661394995e-06,2.693094949228939e-05,3.0258877935458694e-05,5.97002501449497e-05,4.372549440285401e-05,1.3013839522966365e-05
5211,0.0006605772902216839,1.0627279115183403e-05,0.0025714466227075143,1.814532883848098e-05,2.687171019236511e-05,5.922406300457636e-05,0.004980731382681371,0.9916619890349527,1.0387288286067733e-05
5212,3.9561811681263735e-05,0.9775457255496557,0.01606290049617772,0.0059921229812378895,5.8555870018183105e-05,4.973595703100487e-05,0.00012411718033454128,4.9419764071393255e-05,7.786038979217227e-05
5213,0.00038343063999365874,0.14929670991332797,0.8402781771999525,0.0005601298052805871,0.00040880876339855746,0.0021896187254310875,0.002737560369953921,0.0036581619784251214,0.000487402604236662
5214,0.003230746755076797,0.6616557322607635,0.2864095935362698,0.0016627255726443084,0.004458618960289437,0.020838721301988685,0.00821848913815359,0.01003409450030713,0.003491277974506611
5215,0.0049672112720387206,0.737411982313066,0.14412708925544995,0.009486102858870521,0.06495793183997746,0.007576931643568266,0.020000001796005445,0.00479357572647399,0.006679173294549649
5216,8.194865960565113e-05,0.00020272320112435911,0.00015418458464333662,3.532549705536699e-05,7.539764490641043e-05,0.9990593990947807,0.00012226110576393984,0.00013799843571783542,0.00013076177640245298
5217,0.00021950285872058463,0.9946932401078297,0.003128583130182984,0.0011503003297574522,0.0003268256052065642,7.404586831924299e-05,8.493158961319117e-05,0.0001396359255951551,0.00018293458477519053
5218,0.0007535106936078053,0.5723420823436549,0.2683567601252419,0.15028164772621205,0.0008105098437550825,0.0015542588241239691,0.0022421880057716084,0.002031115792920998,0.0016279266447116452
5219,5.067711916130957e-05,8.186646006826092e-05,3.511055719437313e-05,3.2660002712006586e-05,0.00011906366573034269,0.9993590154668811,0.00020814628216580413,6.729591522053933e-05,4.616453086632926e-05
5220,0.0010158981665166458,0.5298821653110556,0.4550566704100654,0.0029490521467288987,0.0013656415409965858,0.0006117747514492937,0.005621004346255169,0.0025282158673046447,0.0009695774596279855
5221,0.0007926944405595615,0.8945295610505087,0.0757857520412088,0.027546787348164004,0.00018059245774872153,0.00031884836233205986,0.0004922122709883699,0.0002063580910958534,0.00014719393739400478
5222,0.0002898185281133168,0.9711698019995384,0.020887587235429026,0.0026045290798231194,0.00047158256878509906,0.003211664073956816,0.00026288131126931807,0.00017635177911048586,0.0009257834239744345
5223,0.0008248223401493784,0.0003448997226724848,0.00039210198291405213,0.00035353579895322415,0.00030235168910615833,0.850415218177542,0.0051622375206362755,0.14145514259949463,0.0007496901685317919
5224,0.00012357072606943392,3.1965634622984436e-05,2.9577003634935975e-05,9.256179744408479e-06,3.4778337056926516e-05,0.00022950714543323213,0.00036201818093502144,0.9991326452229699,4.668156953307129e-05
5225,0.0004071941011267328,0.4821195415223359,0.4957781389728952,0.01884104939415071,0.0006480398617607014,0.0005043748273935997,0.001190322281113584,0.00030839206390763,0.0002029469753161345
5226,0.00026400305404509307,4.235298248453395e-05,9.404750124856212e-05,1.175178549121156e-05,3.194837705259831e-05,8.421121633996329e-05,0.00029680671943177386,0.9990348567957616,0.000140021568144539
5227,0.0009806640902161037,0.0004104698010815888,0.0003147767551723106,0.00017454158302122294,0.0002582969863683223,0.0014659003350232013,0.000725454075347241,0.9936907783931667,0.0019791179806034087
5228,0.09789606286674311,0.10050160105039706,0.04367969917305762,0.04338534702053646,0.1650880899998309,0.32962115515111906,0.061180516207238536,0.0899286123585983,0.06871891617247891
5229,0.00026985794514553695,0.9924876790415822,0.004750283793377351,0.00015298175889523285,6.619909135370079e-05,0.0008528274680584936,0.0006610185980366678,0.00022691107298599246,0.0005322412305647849
5230,0.8864049248756362,0.0009264144692836123,0.0008271072346576479,0.0009539697921083031,0.0013490846483485564,0.06266904973525173,0.0029268801255546164,0.006083294343104097,0.03785927477605537
5231,0.0012621940696566167,0.00010671886011099354,0.00013377670877830043,9.892733914684232e-05,0.0001060898844510973,0.002547845012455632,0.0008766306500663361,0.9945604224877767,0.0003073949875573561
5232,0.0003106544006073437,0.9718084808399883,0.02694199351037106,5.4148709227774095e-05,0.00011433233785654784,0.00012256630350655355,7.923854512719556e-05,0.0003569823863956141,0.00021160296691968088
5233,7.006960218800093e-05,0.00026976725313841157,6.628040876663638e-05,0.00014021485518739775,6.544881440924415e-05,0.00029106624680474817,0.9990406268327447,4.5653189739316955e-05,1.0872797021539293e-05
5234,0.0003721545140442959,0.003937919749374182,0.000502760295613478,0.00318737958683524,0.00039182141483413063,0.9904960285191114,0.0004127053276228321,0.0003761403335222445,0.00032309025904224284
5235,0.0019792533089467734,0.41493543985277465,0.2565433059703419,0.3217325267167096,0.0005268309510669869,0.0005366367642719509,0.002363718709306085,0.0006873231963525761,0.0006949645302293826
5236,0.046784024138570544,0.0018079125116170003,0.002201935935094639,0.001431812425829506,0.00026180201453029634,0.008794960671216635,0.0005398172665666096,0.04549279494884898,0.8926849400877258
5237,0.0018702331989567057,0.9537519594242735,0.015400446210070907,0.013820666672744363,0.009790512050722597,0.00115026328529115,0.0010517224258386336,0.0020917294531394045,0.0010724672789626714
5238,0.00013052071138615416,0.00017303266385195813,8.111177012186513e-05,2.9464739606287982e-05,3.621726636134495e-05,0.00034135333614203475,0.004857691206785566,0.9942882668005989,6.234150514594754e-05
5239,2.7464227994430518e-05,0.008967594670726917,0.9902856769345586,2.1221014568389422e-05,4.131561940981644e-05,0.00027902434439064177,0.00014641753849374396,0.0002010412512330844,3.0244398624349336e-05
5240,4.723400259821105e-05,0.9754290710650565,0.021543336037144596,0.0023177964578925242,5.7795862732059645e-05,8.36786832504368e-05,0.000390981082719817,6.740153293355113e-05,6.270527567233849e-05
5241,6.733737981051746e-05,5.5895965481837395e-05,3.133796126598672e-05,2.2007361234879e-05,1.3693050046262149e-05,0.0009701091744838507,4.3324028925655396e-05,0.9987301246305934,6.617044815757737e-05
5242,0.009860365913318517,0.000237147617228532,0.00011621641332681319,0.00011410499149882397,0.00010487593309223481,0.005993990946188695,0.0006240812737185932,0.05987935691541597,0.9230698599962119
5243,2.6353581615311824e-06,0.0008069853622919197,0.9977279772927053,1.5636847411594676e-05,2.7592907156776296e-06,2.5575722878788433e-05,0.0014145558588341,2.2390191784852745e-06,1.6352478226010341e-06
5244,0.004116731668941988,0.0014272544515553452,0.0003114214146009424,0.0001325628663093058,0.00032538376120846047,0.0003711442155487415,0.00019616472974488082,0.0007617725926987506,0.9923575642993917
5245,0.0062303049130704655,0.940100087585474,0.010275987956097809,0.005093467115414772,0.0023051902943642738,0.0044175570020656115,0.01206011969411093,0.008200288742467804,0.011316996696934213
5246,0.00019421010702047408,3.905506313708899e-05,5.022576432201544e-05,3.70699967992487e-05,1.2941989753184743e-05,0.00048104515707886536,0.0001289537764346053,0.00016391052432695064,0.9988925876211276
5247,0.0014470372205413386,0.0006774699847307068,0.0012256069839279426,0.0007461908964903337,0.00013445074601261216,0.005054165742359182,0.9746255107738063,0.01427635625244447,0.001813211399687197
5248,2.8877543122321346e-05,0.00019667212704531625,0.00012169037264231438,1.6313799257778537e-05,6.609999768240227e-05,0.00016006725467933633,2.5852639871460528e-05,0.9993303264505898,5.409981510931993e-05
5249,0.00017839270893103994,8.941556980779136e-05,8.872727622677052e-05,0.00012472095616378014,6.167890015361952e-05,0.9991422218129093,0.00015643573450316108,0.00010620558165015652,5.2201459654282034e-05
5250,0.0004445345623680894,0.858956152743303,0.11453200403526241,0.022575742073615842,0.00034886910983107216,0.0010600741049094497,0.0002529589720241014,0.0007687551044718838,0.0010609092942141217
5251,0.00028748798171784944,0.9654672384669886,0.01391557569195269,0.014270967227491108,0.003761327231910416,0.00043427758594095364,0.0013628797847313199,0.0002485435286585005,0.00025170250060849
5252,5.8473923818586e-05,0.03835058467003487,0.9488918909115759,0.009807107924243419,3.756120786540913e-05,0.0002681611264352194,0.002384316523768489,8.300056083910714e-05,0.00011890315141902662
5253,0.0007279502083979443,0.00010074261387178609,6.71464466219761e-05,0.0008335353952112631,0.0001187447430894184,0.9957888841002105,0.000504003401424145,0.0013178091245366773,0.0005411839666361709
5254,2.2319357231209546e-05,0.0002988765070617706,8.176440080337638e-05,2.1372740178217056e-05,0.9983807363703562,0.0010856724679940118,7.445961567849735e-05,2.288303402038821e-05,1.191550667639109e-05
5255,9.975368115223827e-05,0.0002379477099575845,0.0012904355395437891,0.00017318985182833934,0.00011260809124514718,0.9975096994942522,0.0003858279491763934,0.00012039245790126181,7.014522494311824e-05
5256,7.964799284663773e-05,0.0006218557644001645,0.000599664773315182,0.0016628554109809402,0.00029525229805939213,0.001112963167434727,0.003947102299698112,0.9915601144379742,0.00012054385529070908
5257,0.001626351139423959,0.9687079373941913,0.014766913067008908,0.00561603087129172,0.0005407735853494975,0.001924919780150691,0.0020201316070753875,0.0013703882053674725,0.0034265543501411015
5258,0.0008188626385026566,0.9353173837395431,0.031671686237849155,0.003575720886232753,0.0008646557909214347,0.002181916473001505,0.0013736692433911186,0.0011732331730847532,0.02302287181747347
5259,0.0003602881181278469,0.9904477533056941,0.00380865232366484,0.0039033077661694013,0.00024273532134144306,0.0002845509976591823,0.00026910440689466774,0.0003523312213248731,0.0003312765391237189
5260,0.0002203148900800002,0.001558547065103014,0.0009928122601428216,0.00015827362914209794,6.283862134221415e-05,0.002165410583707148,0.9941374736034613,0.00026787567203207375,0.0004364536749891054
5261,0.00031516186696568983,0.9910485581173845,0.00502788112576568,0.0019357774750710986,0.0001416649800060192,0.0003244644906100764,0.00034126071140478563,0.00019336545516086698,0.0006718657776314803
5262,0.0004143008054330898,8.847726632055548e-05,3.2619293201230494e-05,4.063528170404781e-05,0.9991708649194331,6.974316542345682e-05,4.1717438742726944e-05,9.875962112345959e-05,4.288220861822648e-05
5263,0.0005162330753405658,0.00014592015539294277,5.389653070553099e-05,1.448265632288063e-05,1.1898348856258797e-05,0.0003929362347540288,0.9987221125675564,0.00010430943613252072,3.8210994938861694e-05
5264,0.00012471849594259435,1.9792657028328234e-05,2.7272279264020196e-05,3.808535866609593e-05,3.3287716548903825e-05,0.9993501380588495,2.3976846082030187e-05,0.0002834392029348691,9.928938468370025e-05
5265,3.934116258085472e-05,1.6184044292538593e-05,1.1952155471879042e-05,5.095292469502455e-05,1.9935732303173892e-05,0.9995390343021204,1.812808004614425e-05,6.455561395816165e-05,0.00023991598453189473
5266,0.00039245879744560184,7.801119890960604e-05,0.00010270713170392505,9.784373064959358e-05,0.00013652593843683746,0.9983813865771513,0.00029763445592867797,0.0003663766150584021,0.00014705555471625686
5267,0.0007712445696858333,0.8499873126419882,0.012631612394955855,0.001647663501507341,0.12999323282942132,0.00047218549395313243,0.0014598713885077277,0.001525083038372406,0.0015117941416079835
5268,0.000729002945022263,0.20965443286597368,0.6621258316114452,0.0011723350976266891,0.0004873802052235007,0.003353842566192987,0.006021864471933708,0.11097897736114941,0.005476332875432566
5269,0.00021549205039476677,0.9755817212901161,0.01461688640163095,0.006360296884889447,0.00027378899778678106,0.0014800796400652263,0.0007406333824095354,0.0003510084126818136,0.0003800929400253873
5270,0.00027868312798151715,0.41102820919593974,0.3848207955476674,0.2021762174613908,0.00023562363196188204,0.00018250858851779646,0.0007313876668273198,0.0001938725045580731,0.00035270227515555674
5271,0.005922598020486297,0.4807734273415858,0.37071909809148973,0.10217291281161762,0.0012967706999352513,0.002274846556213609,0.030986115978276354,0.0036297428024710315,0.0022244876979241567
5272,0.0005818830560892453,0.0003064159205301915,0.00015575294491347632,0.00010330959552455726,7.048007118501528e-05,0.9956802962316396,0.0008114316434450297,0.0021898540751057968,0.00010057646156705401
5273,0.0008627019375788719,0.3686442301739339,0.6199191498708185,0.00484138085812074,0.0009629865545430026,0.000517053409832658,0.002574515718407249,0.0006790812978356913,0.0009989001789294453
5274,0.00020504284220459456,0.23998992775080474,0.5164348022139426,0.2410007517742858,0.00026348637222985556,0.0002648026589225773,0.0011170604613321264,0.00031854306117424293,0.00040558286510352146
5275,0.00041194969489590953,0.0016740526237327459,0.0005774593081816796,0.00020443874708266695,8.894406066145159e-05,0.13646342326584482,0.0009609939200790283,0.8595744197203476,4.4318659173957183e-05
5276,0.004739180197176473,0.13135375429440918,0.038464856614403256,0.003323328597358988,0.0007015949957949669,0.010301049084928012,0.7684120064894939,0.034898193676051396,0.007806036050383811
5277,0.00041509618256118725,0.9714109819705581,0.01665110434035034,0.0068372508975241535,0.0003753388209932233,0.0007120180071236294,0.0005616724746221882,0.0005941628706115257,0.002442374435655851
5278,2.8222244242096886e-05,0.9971613664047281,0.0013237224553554654,0.0009137248729749374,2.2889334233437026e-05,3.18549196183259e-05,0.0004337962393033714,3.8735981467876624e-05,4.56875480763745e-05
5279,0.0001829534807748672,0.7718743663001364,0.22493477004132265,0.00024286128875462961,0.00022357180843844587,0.0005883952511863131,0.0006793362074896541,0.0008985431792888366,0.00037520244260814045
5280,0.00018850124125805687,0.5780162955308802,0.19869324652257436,0.22072655489286178,0.00013745832941463787,0.00029713000480071847,0.0012752130587457451,0.0004856552577696281,0.00017994516169494447
5281,0.0004431299051802359,0.8302505083489622,0.11748422815393361,0.04430535046705765,0.00035691617991837993,0.0004772661606972716,0.005131398088530891,0.0005559600957766722,0.0009952425999431016
5282,0.0012706526817437786,6.689658010993295e-05,4.9136922913789403e-05,4.239285873811716e-05,2.3868901533751775e-05,0.00014887782597901015,2.149456655708048e-05,0.00010704702027680077,0.9982696326421477
5283,0.0006019762341741734,0.794142511618501,0.1845313811564059,0.012050984985372807,0.0005217066018349578,0.0009055251163907933,0.005977431464058785,0.0006568974517038603,0.0006115853715575159
5284,0.0001601545863578195,0.9742456992514038,0.006252332779791902,0.01827891910043007,9.695041292895046e-05,9.589814097997136e-05,0.0004946325578985586,0.00020436927716164661,0.00017104389304733458
5285,0.0001315242812925341,5.7365171873614384e-05,6.495033150603915e-05,0.00010319019414633939,8.440232134270747e-05,0.9992385615324364,0.00012051259287375365,6.541183522902233e-05,0.00013408173929973908
5286,0.00037202809538515463,0.8874238169168492,0.10666835678929719,0.00036965069525272617,0.00021329513709366667,0.0014114976421743112,0.0014938049297798617,0.001185135946211447,0.0008624138479564923
5287,0.006470565765830005,0.9063778976099035,0.06423441714956991,0.005264746052100677,0.0010749132852401685,0.001287826672561291,0.011648068209847937,0.0024894609586570667,0.0011521042962894658
5288,0.00017496864752354098,8.001368203617762e-05,6.108611000263195e-05,0.0003638598664048254,0.00012534972224300298,0.9982069727182202,0.0003264764998593298,0.00026576282632163124,0.0003955099273886112
5289,0.00010016086778796433,0.00018987184075575816,9.906020469512523e-05,0.00026996984665044366,0.00024601091523493505,0.9978116325547939,0.001014676370227172,0.0002001817877699433,6.843561208475268e-05
5290,0.0005975072558504054,0.534981175475883,0.39272614342647927,0.05477469020907348,0.00044187658413881334,0.0013909907963597493,0.013092305691295623,0.0007656349411073807,0.0012296756198121822
5291,9.797118767072223e-05,5.033023386676699e-05,7.449815840975007e-05,2.911410434333638e-05,6.702898794255003e-05,0.9993698141203318,9.603255131530392e-05,0.00016477587590738176,5.043478021249205e-05
5292,0.00013398919148164008,0.9835672652478443,0.0067009165290367965,1.889459765731653e-05,6.750415042576156e-06,0.0007615543649853713,0.0018958809053830942,0.006597031957690862,0.000317716790877739
5293,4.619358551105883e-05,0.12462389385669642,0.8738731916047469,0.0009459713715517921,5.503749218714789e-05,7.365301436104162e-05,0.00026542753926454024,4.7814623330705086e-05,6.88169123502946e-05
5294,0.0005279847215171774,7.882057622944161e-05,5.774211718149914e-05,4.5719752725379396e-05,1.9311668129372833e-05,0.0012698262383602802,6.652394664416663e-05,0.9977220079251568,0.00021206305405596868
5295,7.58148736588021e-05,3.6636826282306024e-05,9.072808923127336e-05,3.3854268461794405e-05,6.797730530808208e-05,0.9947821411544734,0.0004031845399110278,0.00445928564822164,5.037729445154965e-05
5296,0.001462564110384317,0.00018346503403939574,0.0001234818112039299,4.888860620962349e-05,4.565793717355148e-05,0.0016588904325949244,0.0049401552439295275,0.9913476124865201,0.0001892843379445886
5297,0.0004162037196894785,0.3573026451851155,0.5604669421637417,0.07938497660694903,0.00025090377619536077,0.0003922857253875423,0.0006141100899379185,0.0009094974476559006,0.0002624352853274815
5298,0.0007287917492763011,0.11154039045845734,0.7819065255240651,0.07375232490111641,0.0005873084195592204,0.0010127664334873602,0.028111594886259417,0.0009950599990674871,0.0013652376287114144
5299,0.00011126020568367333,0.00023965870397923188,0.0006307519098946829,0.0006413948454997982,6.281416406046766e-05,0.0038535691582219237,0.0007418685704027949,0.9936341709968098,8.451144544762103e-05
5300,0.07934200007761825,0.5975599060297287,0.011561391041789949,0.010064933238285712,0.10469984505471483,0.024568023648512675,0.09345808397620745,0.05620951309370536,0.02253630383943716
5301,0.0034171725363495247,0.0050037028220012315,0.0027550335320501544,0.000671042751134813,0.0019659407051877548,0.00615796265297276,0.0008276607923030547,0.0011087086552344408,0.9780927755527663
5302,0.0005423434564422248,0.21941165077948058,0.7416375990406833,0.03287134453828359,0.0005313895253307258,0.0004999236314596988,0.003266150751222442,0.0007537735018676569,0.00048582477522986185
5303,2.7421055804643642e-05,0.0014509585145707504,8.871348240046922e-05,8.954290012743312e-05,0.9978907302284576,0.0001354401220035088,9.25123317295972e-05,0.00010223792538626763,0.00012244343951951016
5304,5.566558696324216e-05,0.9942698981718453,0.005035226787799844,6.0104010528704704e-05,9.316713939655566e-05,0.00010237386871673175,0.00011061300865960903,0.0001078132081322449,0.00016513821795772045
5305,0.006248475920246,8.273996375840809e-05,7.474009079479449e-05,0.0020141332939435873,5.5949091934032194e-05,0.9740952228951766,0.014000756833850714,9.210399453227528e-05,0.0033358779157635536
5306,0.0003708507453638715,0.22614902526841618,0.7676970395015249,0.00023423016607686072,0.0006774375186053719,0.0011407543549171372,0.000575078724290677,0.002558677101584889,0.0005969066192202306
5307,0.0004982132720021727,8.368932572348663e-05,6.107295278162978e-05,0.00024409276507420026,0.00013092235191522147,0.9979999982120814,0.0003919210892716391,0.0001480635511250446,0.00044202648002519216
5308,0.0001309383319524309,7.474077379765058e-05,3.120831687775195e-05,5.1493702445371445e-05,0.00012402780674927418,0.9991854761362539,0.00014354228172436853,0.00016661736011883252,9.19552900806031e-05
5309,6.89277308081236e-05,7.357180226752961e-05,3.120780724002098e-05,2.5891261630178486e-05,3.854670183266055e-05,0.0009846140641265096,0.00023430239846669725,0.998473851009371,6.908722425732895e-05
5310,6.118082489624031e-05,0.9954378491843513,0.0016894452771594878,0.0019516689029096452,0.000552735810942813,6.260038986182254e-05,6.459300615982732e-05,6.613563656974493e-05,0.00011379096714910373
5311,0.0002664860228701102,0.00010137534925485472,0.000747107158104438,4.6446581244933005e-05,4.132814347070899e-05,0.0012182665955084147,0.9973516638585993,0.00017257402584854243,5.4752265098663995e-05
5312,0.0076043148265542695,0.004204085581124015,0.01026037337290197,0.0033182923948845634,0.001881960984223104,0.024573390841905584,0.908806503685477,0.03261802437890522,0.00673305393402431
5313,0.0001626756024132139,0.9908551096009395,0.0040929199083827444,0.003176775612961568,0.0004937796272912109,0.00037556938862108797,0.00030140776675748217,0.0003220652593206761,0.0002196972333126952
