id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
4382,0.9918242549942526,0.6977292587913219,0.18432059305932672,0.0006377943798427538,4.5736301199283454e-11,0.9999297523528174,0.997320146410442,0.9977571116276472,0.9956662528580795
4383,0.6249131370037463,0.9298999695568624,0.7896004797878503,0.6749096615582834,1.2717169671675957e-05,0.854763824926261,0.9378736865367868,0.805221836515684,0.5542296443108178
4384,0.04062109607858109,0.9904672215707964,0.97997624848514,0.9288778794546734,0.1914227191956137,0.0923657587438587,0.6914060621925329,0.08544202552621821,0.0658750133827456
4385,0.8573760135505155,0.6094880895568594,0.010543215180859425,0.07365176421328641,0.04473195125703397,0.9743868110146261,0.5872889015324483,0.8798618264145913,0.8714075269880828
4386,0.003120938577899445,0.9996267647589289,0.9992640186834498,0.950007673600897,0.780081554429507,0.01491446492177957,0.34518520596218344,0.014026269414677725,0.011347129617244784
4387,0.4968551772344873,0.9075999420879021,0.6073399388632815,0.5894541475353521,0.005121507450031393,0.4981859250627787,0.6427816179331555,0.6102947737945107,0.7632297055566479
4388,3.794126694951282e-07,0.9999999886106968,0.9999999977913432,0.9999993931080888,0.000492082297824828,0.00021167171730941914,0.38098059607571916,3.903296263764333e-05,1.606810687436045e-05
4389,0.050835721421561744,0.9996694411609193,0.9994396315859952,0.9970824415457232,1.0156633936230628e-07,0.42302430917947004,0.9849148396122052,0.029510057069589257,0.06412159904797994
4390,0.9497590258462242,0.4827577997020016,0.8620843928053236,0.031494277643886,1.676232947069912e-12,0.9999982325499862,0.971570156075927,0.9932920633928488,0.9830792635774062
4391,0.9999357799624298,1.6555626795627046e-06,1.3396704886282658e-11,0.9997354485673776,1.8244477392005312e-11,0.9999999953635073,0.999718800881902,0.9999663309622082,0.9994580666812718
4392,0.9974977019934259,0.001603304103146809,5.46797429370368e-07,0.9989060490567937,5.3396065167262344e-11,0.9999989411299243,0.9993964326995565,0.9981929079664409,0.9854723290583558
4393,0.9932406509387347,0.07130063402378461,0.16311937737329127,0.001804460935266936,0.01359928073120471,0.9632246586118757,0.07322946512332061,0.781477950010361,0.9995945529173033
4394,0.0011587427008630919,0.9999897716438098,0.9999361268355177,0.999744443335814,5.279838137898544e-07,0.019552262222584743,0.9656684496731072,0.009517295149999586,0.04815439940741102
4395,0.06020666776506376,0.9911132972744816,0.9136333765985015,0.9665141897765195,0.026612872612048828,0.1777638909765549,0.7928301026884989,0.07707474016294381,0.19526789016619975
4396,3.2345932068756584e-05,0.9999999976393781,0.9999999938828932,0.9999994739944733,1.0986697346932998e-13,0.14355178329772114,0.9817246219865521,0.00046987022377401787,0.0005046962549992533
4397,4.5135309730819816e-05,0.9999996053837924,0.9999961383622966,0.9999841208859561,0.0005949176623691886,0.002828059383513765,0.021203249331765324,0.0016097259268301038,0.009009889525558926
4398,0.1905199256855434,0.9999968452345932,0.9999980468214154,0.9999803382699213,2.476302653002124e-22,0.9280910913734672,0.9999915476620729,0.9028317593842975,0.12779458580248163
4399,0.35794022904799944,0.9655723217724598,0.9595321409404945,0.0007772514930971561,1.6899790562362284e-21,0.9999999999934577,0.9998272863588453,0.9999412521937712,0.9927134518381963
4400,0.9999999975889511,0.9999999999998193,0.9999999999983389,0.9999993012113673,4.901932729415197e-78,1.0,1.0,0.9998828050601464,0.0008407328258422087
4401,0.750361938442257,0.5753179962291401,0.24394823732688967,0.1516364495544891,0.028730373491532464,0.8339150870901798,0.6398135322816713,0.8429450033320461,0.7504488496684302
4402,0.9999186200735893,0.2142894017577445,0.029824351732357673,0.00047646869160638915,1.1628210182922826e-15,0.9993271542440758,0.9997602325999037,0.9999999889748107,0.9689214528336169
4403,0.8335051028020035,0.4033859782996204,0.9541889512545249,0.014361425074688202,1.6132682146221161e-15,0.9999999933008301,0.9907519593895888,0.9998438855868881,0.8548952678190863
4404,0.023083340780826207,0.9997910304868104,0.9998766801209518,0.001563957363163032,1.6528840264800864e-29,0.9999999999936906,0.999972461635963,0.9999999346066121,0.9979157744060295
4405,0.8365220748017371,0.48499980919798397,0.4875771530063814,0.2752469897166063,2.327689187249133e-05,0.9131141336985585,0.558535288942074,0.9949916109995154,0.9032814075580405
4406,0.9999700934266338,0.0022355482337292495,8.647991093851295e-07,0.9886678152101132,3.059384786681764e-14,0.9999980126332509,0.9999751294969045,0.9992585367379041,0.9953071794740271
4407,0.4080026036425785,0.9978775665284388,0.9973507065309161,0.98920454816878,2.3994522638749494e-10,0.8332683500303095,0.9740071455597303,0.7334007029660182,0.4198652967488701
4408,0.9369325524856849,0.9209511409379816,0.8723156203685158,0.029565632499210338,0.0002954620365149877,0.2901418894172063,0.6240981545362314,0.9886786703952208,0.6131335311058889
4409,0.00013532256601653955,0.9999988391478913,0.999988025657534,0.9999470721312472,3.440489772298295e-05,0.030430873220816907,0.34421523781777175,0.0009487674784006661,0.009998546093433064
4410,0.9999995101295315,2.5473237699435987e-07,5.7702204884594e-14,0.999424998688581,1.125813630457498e-14,0.9999999999700537,0.9999824333083673,0.999964508175778,0.9999685554426176
4411,0.9347483510428772,0.4130609642925908,0.28682848527083077,0.08258375401807866,6.38178009902333e-05,0.9352698484754572,0.8378960442223797,0.9705609743655519,0.945755522604952
4412,0.17185428586917526,0.9857033791761788,0.9365592885824016,0.868226185376674,8.695288212653676e-18,0.9999996484482835,0.9950171331163906,0.998387308067345,0.9957627232526725
4413,0.8147309671095676,0.5302330113674985,0.5264966326498175,0.002781036923668205,1.4527035262497674e-09,0.9999913516510379,0.9794226931468459,0.9992808667962545,0.8539743568694116
4414,0.99951052723192,0.0002983093913364275,0.036707149636521136,1.4223044233887255e-05,1.5731953687466505e-05,0.9809714235543435,0.14452886340118945,0.9998338384745964,0.9999997277095469
4415,0.12774870154029389,0.9742781015536737,0.9464364337427871,0.6388998350126134,0.20030361801919508,0.17094226198536175,0.45125618428660813,0.2207695154598959,0.32396208084790284
4416,0.012030357008987231,0.9954959790915443,0.9928140616209749,0.15886860457520346,0.5185520131963929,0.5370350327581356,0.4657798624586117,0.7666175991718261,0.003963455678176672
4417,0.7260127952836748,0.49690353878444476,0.13043735447065002,0.890917950069742,2.7966364300143843e-05,0.9883387484313175,0.743563113426154,0.7903348271916836,0.9233001962963457
4418,0.3344692044022948,0.9999273919905215,0.9999570180319659,0.9998874502930941,1.3827878230806359e-08,0.11526699508516791,0.9942882399407635,0.006607830558937604,0.0003350055303343765
4419,1.9201517410981665e-06,0.9999999663797088,0.9999999096949411,0.9999997597603938,0.0013018082704201307,0.0005085165376701804,0.08029474071023919,6.867860041676792e-05,9.551069625862317e-05
4420,0.31698915297505087,0.999954177696899,0.9999567708909536,0.9998612591627967,2.338516641289936e-17,0.9608402078228961,0.9999663475348428,0.9099100775316328,0.003427728571927344
4421,0.9999924331221456,3.0637540675292677e-07,1.255861979789763e-12,0.3675832208394627,1.0161585792688226e-11,0.9999999999877016,0.9999382352254981,0.9999828781759411,0.9999769110578136
4422,0.010891192003024736,0.9951400113097281,0.9919461999923204,0.24061533735641885,0.5990302065304534,0.4580389407221585,0.38611558230476495,0.7768413611726391,0.004094194666973776
4423,0.972682431713458,0.5059267388411145,0.6333013353089272,0.20238775239577214,1.4220604801286733e-06,0.9370003540159002,0.9519699742344927,0.9795768426516107,0.7568496886899759
4424,0.13693214391986377,0.9003840770023264,0.5635750324374352,0.4075174155709286,0.9979113581927569,0.11703232525202295,0.18051322371219392,0.23981189389537153,0.15139974990891553
4425,0.006034944680017363,0.9998301217272145,0.9986234837497182,0.9825823241285386,0.0016634559084868685,0.02873125919340664,0.7265003205568203,0.068271171760768,0.06653239173580469
4426,0.17155324879259756,0.9925445074848793,0.9791172845124897,0.561908818621297,0.015012229626562196,0.2694574690647951,0.6871895681856444,0.12066676618865299,0.2624942215943756
4427,0.9891371380931452,0.15976507795008218,0.26856323700302126,0.6903353702324777,1.7784792992070683e-08,0.9586107754609574,0.9452840987341418,0.9953762187400698,0.9787506162316508
4428,0.9986321486694201,0.9552263785121774,0.8292995506357808,0.32846759997749087,3.0630234232183797e-16,0.9996830688807005,0.9998663786475689,0.996375104721543,0.93148727211372
4429,0.9997419834145399,0.6832575576627419,0.7372530467818741,0.7580961272663778,5.550213950355128e-20,0.9999674798467028,0.9999489965896011,0.9997422267502908,0.9905522571534751
4430,0.9313016144697595,0.19491500976239076,0.4708425228314053,0.10594870721411054,7.908752636502817e-12,0.9999999502065762,0.9050409310810663,0.9956063196670971,0.8938843098672551
4431,0.5143580283422403,0.9879823554135572,0.9828932736300512,0.9673022712554677,1.0705288789645795e-05,0.5528758435977956,0.8316023141384714,0.15227118066186066,0.36525342330586785
4432,0.7653523849832474,0.47584407005582585,0.17365847349213226,0.005858607315969547,1.1373152433315101e-12,0.9999999779223223,0.9974953425147226,0.999075061608332,0.924842044417219
4433,0.175950294073455,0.8394162926954873,0.5913876488339588,0.4255553394997306,0.9958638381561573,0.14160348245226026,0.161382693080811,0.2713064482159261,0.22699021210345569
4434,0.009713262218942158,0.9989657097422405,0.9995634830534973,0.20455246120901627,0.0010107456627364455,0.8779835076541532,0.9246268429217416,0.9311544549184115,0.00014838030324309813
4435,3.6832699250462302e-06,0.9999999425149537,0.9999999604442349,0.9999996881313615,2.309815229482002e-08,0.010114087231073817,0.922920475792,0.0005819021166462585,0.00011700483465916963
4436,0.9994515982778783,0.22916178527351372,0.99925191452826,0.5480695625014698,2.21427319839529e-21,0.9958985527340438,0.9977736108922448,0.9999996293202642,0.9994298052883364
4437,0.7802508823456957,0.5079401682212035,0.35446767285543557,0.13301798708033527,0.0009604918143281461,0.9243642889531078,0.8379463059996025,0.9676291326606843,0.6407014172152721
4438,0.2171990969865781,0.9476118476628896,0.8492746676917803,0.7125892951859224,0.09367555980042881,0.30235413557363766,0.5959986000882799,0.3470477212846336,0.2887993226945405
4439,0.7952776221701275,0.9854273043437359,0.4889390711447705,0.11840743437084947,0.0010905103461105708,0.42590574068821685,0.03175136769548589,0.7793483700162911,0.9968435983807589
4440,0.3060023933047233,0.730533283878351,0.20314152506926655,0.020802281275553895,2.575159992437163e-15,0.9999999958499066,0.9592356183090393,0.9999676584240483,0.99708587666212
4441,0.9022721497952229,0.04063979753606497,0.8512753230757845,0.3155562561272354,2.2318547530497702e-11,0.9999998975660166,0.6315982314896033,0.9983791504833536,0.8081003396245015
4442,0.24238653950732225,0.9801380508652381,0.9572373009240621,0.7982282897413654,0.001953877500355983,0.2604847226901697,0.6385554973875146,0.34650233844990014,0.525451178805695
4443,0.9999879191787809,0.9993085151735006,0.9999999999998836,0.9999189191550938,3.5738472210825846e-85,0.9999999999999927,1.0,1.0,0.9999998250611029
4444,0.9247220702034549,7.038232316736338e-05,0.18281454874160616,0.16214301500989328,1.874411616660913e-08,0.9940190055279422,0.8184022553457606,0.9999990163307072,0.9994660294279564
4445,0.04936155890116745,0.9134907876781151,0.2752020599025599,0.9098656454305887,0.999800803959773,0.08088852370214294,0.05331601232776263,0.15248516944737306,0.09609512306272151
4446,0.7307997545226099,0.5960764178774338,0.41300437324391936,0.31926522585048883,0.0012744973460151947,0.9009558622080336,0.8362127094105384,0.8204894295275559,0.7363219632024065
4447,0.11507912570101855,0.9908582670262058,0.9881727333417474,0.9224919834957443,0.0005061105480068516,0.27508113809130724,0.9283186269417705,0.11149188520334494,0.1859869684800249
4448,0.9998119092861929,0.10283149699356088,0.5513557700125117,0.06452368300261825,1.2515961744545057e-21,0.999999999469761,0.9495636237587528,0.9999995981246982,0.994321580198908
4449,0.9998119682369299,0.06109313422524648,0.05642499384705708,0.5158408715140179,3.07696503224935e-08,0.9986718114188634,0.24033178650136452,0.490461546908947,0.9998447208445161
4450,0.9999062016097151,0.8355518681859083,0.2175925328665731,0.016882573039742006,2.6734094007448534e-11,0.9804487587548839,0.7757075067401147,0.9999352880844162,0.9818044775493412
4451,0.14663104151368866,0.9471455929211496,0.8467297279993434,0.9646465978574124,0.003989052769214385,0.5649208165804095,0.782558822720096,0.24265925043103193,0.26432211988532045
4452,0.9986694659781891,0.07513421488692085,0.050452872681177964,0.03577311213646812,8.103952602118395e-10,0.9976439111373496,0.9500677084173474,0.9637042816627206,0.9999791630153817
4453,0.9994849780389862,0.023781689688035033,1.2952013951260034e-05,0.32805880022084644,3.57650158319725e-08,0.9998921528103405,0.9962147776630521,0.9826110167259388,0.9985278854074899
4454,0.9963539086676647,0.788653796862509,0.4005629415595933,0.015339351829960095,1.5720751210351747e-16,0.999998607955658,0.9999616754449522,0.9996424412570664,0.9195843884564531
4455,0.05473967545408839,0.9540125894188028,0.7525154740085538,0.4791998457795858,0.9999766306270489,0.023537380711002354,0.10001538546718446,0.05295970710421377,0.04435704716142653
4456,0.26534538077978853,0.4011117812810348,0.6084565725691433,0.17401183754622868,0.05422760039756575,0.2986877656085532,0.6030028265108118,0.994454586507069,0.654975277360204
4457,0.13047887674842287,0.9518168139856091,0.8877539577378589,0.7853805783074667,0.16421570387524206,0.24681613049492723,0.44836451958342555,0.3692449517638157,0.27561043241214644
4458,0.9594233812446732,0.4051957207029928,0.12529996488444292,0.02620683656134895,0.004470757707036901,0.8946535675316198,0.5410337486848724,0.9412847018284656,0.9571623148224402
4459,0.8427576716064632,0.7996548487883022,0.2909895056045465,0.03338048379933352,0.23267939502817167,0.5094336429970052,0.15767711215853467,0.6468939247468325,0.9682958825989819
4460,0.03218460120133291,0.9999664982833818,0.9999688909730087,0.9998984314647117,2.1511678992120505e-10,0.24957934225781706,0.9272714261624901,0.026438136902485785,0.11388628895936277
4461,0.4846758168501025,0.9917204250242269,0.9904884829297834,0.963076143962212,0.00033403571574409024,0.2778347448329256,0.9425697942826508,0.05129287925055813,0.027851047087265428
4462,0.9995918188853541,0.007324267447579228,0.425748216124978,0.006919687107070388,5.544081154388629e-20,0.9999999999984981,0.984180256441706,0.9999622711426208,0.994350953570786
4463,0.2029983161230934,0.9987643766297941,0.9992531270415468,0.008046873427046236,1.2682066727293192e-25,0.9999999999434033,0.9999655029450034,0.9999806413887786,0.9925586731155428
4464,0.9985219363651409,0.003483476780892065,2.063986888604998e-06,0.9618785761001856,5.500522950077371e-09,0.9999863642249064,0.9967152412574964,0.9982043046338632,0.9917013888770144
4465,0.9952598153583525,0.000962728716821156,1.9608712038534475e-06,0.9983937378022535,1.9301818025116314e-07,0.9999730949400981,0.9935195131694433,0.9815639164505139,0.9857654511645089
4466,0.026139865521714215,0.9982698971655529,0.9955257378240213,0.9818600653789684,0.008142828935274822,0.04315001249442345,0.5675262714450474,0.09390991341273267,0.09622802342620367
4467,0.961079848583857,0.9480212488457591,0.8602645302699647,0.003126655378519216,0.006595051634024801,0.20850914648722466,0.01826072408461769,0.8523205939586467,0.9983699158679591
4468,0.02789447865928383,0.25386564656134997,0.7921746625304011,0.24717182321351516,0.015337434006685687,0.3044469681586255,0.7279048566928148,0.9995727266206792,0.6573125057949755
4469,0.9906170009447677,0.022851610911069384,3.2791775842477363e-06,0.9660542284096463,7.79156169106518e-06,0.9998894918392404,0.9964204461680032,0.9101472541194622,0.9562041652340904
4470,0.9999999998089073,0.38739337091090154,0.0008872256543641956,2.144031902901205e-06,4.3567958072400864e-32,0.9999999995774878,0.9988478184809432,0.9999919153016938,0.9999999999999303
4471,0.9990594876522141,0.9988794345724401,0.999741614511571,0.9407835306088353,8.577468316284977e-31,0.9999984312967746,0.9999999733253855,0.9997139541549723,0.9958473824962522
4472,0.11793256654385569,0.9901880843718798,0.9657666888584773,0.8054338683345847,0.04536334783740985,0.13829165055542422,0.6781810488262823,0.09689875518142387,0.2690293604816639
4473,0.9554360829565339,0.6632054166069318,0.08710628219843553,0.07262569380492025,2.2622490843909185e-08,0.9757339090550639,0.9674303480280546,0.9999577312704397,0.8321863207143895
4474,1.8999661296037097e-05,0.999996114088566,0.9999685151218978,0.9999965965911426,0.0013539260847413748,0.017434596438285443,0.5325183744603419,0.0031009640246653803,0.00025704592901660856
4475,1.7585208467742103e-06,0.999999977550219,0.999999955581214,0.9999991444523674,3.5582890905879315e-05,0.001546995628340288,0.30957549091138786,9.147323703957175e-05,0.00021447647510797495
4476,0.0859003701246755,0.99867168321812,0.9971655744362884,0.8532840395089358,0.0001236595628089962,0.40300396733454286,0.7653928014032073,0.1512958107677504,0.12470415424156966
4477,2.113585653686047e-05,0.0032131459310420943,0.9315100386609783,1.940434841246266e-07,1.856839667170455e-38,0.9999999911349361,0.9999999999541165,1.0,0.9999458276617291
4478,0.009670810912094182,0.9973652721768017,0.9929420337194707,0.9859948021158359,0.11914408413391304,0.04489618757041094,0.6174699708964425,0.04960913767328795,0.0485105566757763
4479,0.99999996355455,0.010882986531181948,4.161434626883294e-05,0.9994039561425976,3.098102755509288e-39,0.999999999999944,0.9999999998873526,0.999997778410535,0.9999953348368046
4480,0.4104092297523887,0.9721029166890955,0.9165174434239036,0.9491265456523782,0.0011761487263615552,0.4323911781663561,0.7309465436551815,0.37402537658072055,0.1214447863574949
4481,4.579521963319594e-05,0.9999997149487134,0.9999985594605428,0.9999558914440467,0.003265885174685387,0.000849009867290637,0.11381089650953916,0.000392047825771097,0.0028122751579554065
4482,0.6791919072492059,0.6643570831547648,0.5061695311565405,0.13502751454010778,0.07178818441925373,0.7581188290721805,0.5850765253069562,0.5765588375629763,0.7621570992671335
4483,0.8268392655963764,0.18682859338831748,0.15623567090740953,0.13185404936327996,0.013031372572171492,0.92613989405315,0.56657553242165,0.9650096837030991,0.8444868114270867
4484,0.8182936034819518,0.8779451268651772,0.8198323035013114,0.26081492364816466,5.4829969790265383e-08,0.9976458245429822,0.9477026589792611,0.87294011901638,0.8692223538867171
4485,0.9911225696144462,0.0002932092079751783,8.55374115975994e-07,0.9987757903612496,6.132757706651138e-10,0.999999966569002,0.9981224136104153,0.9870407770001076,0.9833102145927329
4486,0.013849308136931233,0.9931101849918643,0.9911978312551818,0.31561752760060113,0.6714593841310378,0.2970258788559633,0.4553120902339083,0.5655732947225183,0.010020723688038956
4487,0.8857650219064369,0.06382128004682118,0.03218779354560832,0.11873739233666808,0.00011005202826964117,0.9949434412403624,0.02463029577972692,0.9869928254570306,0.9999017152057093
4488,0.9990080266883306,0.0003534261819124742,0.0038287066347317774,0.00047119615921316886,6.119731554643578e-26,0.9999999398890113,0.9999991740216797,0.9999999999999676,0.9999755553352878
4489,0.8567891669474282,0.14367477857554517,0.2872245258482515,0.007316595607015637,6.517368571061188e-19,0.9999999920226877,0.995388207335875,0.9999999738552925,0.9979932689285853
4490,5.1129598183698106e-08,0.9999997179328789,0.9999999480623105,1.231798231810319e-08,7.531375192938643e-49,0.9999999999959339,0.9999999999838636,1.0,0.9999960465614754
4491,0.9999992822656574,0.7210857849584386,0.03140516246409975,0.0005610170636934853,5.250112401072394e-27,0.9999999996275049,0.9999891572860216,0.9999999624941712,0.997732998650635
4492,0.9920557649483045,0.9700595482635502,0.783532805447423,0.5908993783350659,9.799377701403341e-14,0.9991700119041078,0.9981106834644955,0.9754330272426167,0.9502605423320323
4493,0.9698189563536678,0.03648002357936626,0.010087648988673667,0.006158613632167606,1.555936820510567e-12,0.9999999795062797,0.9989345438769406,0.9996949529013944,0.9823936769370246
4494,0.9923497339457924,0.0004776599805117228,9.87714513686801e-05,0.8901227299905483,4.2423078811150155e-07,0.9999696657741525,0.8615136480678999,0.997078046186044,0.9985295200272359
4495,0.0024819489206419475,0.9985110978918648,0.9982142634045534,0.4491647428602839,0.8849538162549219,0.18063595603300805,0.3321799909904635,0.3942032317569849,0.0023896201538390663
4496,0.00018544915674389834,0.9999761629703674,0.9999719441195971,0.9997583131348409,0.20661103323966978,0.0036477632948794304,0.6944612976099438,0.0008995165252721828,0.00044657489581059685
4497,0.5387397831535633,0.8730491013034841,0.817812152948793,0.2701532585074015,2.2827927886915813e-06,0.9967192364447596,0.9284445891437239,0.7445348958187304,0.740735009428548
4498,0.9999900112300341,0.5907552599503915,0.014971674618536528,0.001195651463772072,3.0364597961321927e-13,0.9999593490347763,0.7349090649050973,0.9999809081163721,0.9971563384438147
4499,0.17656080033929977,0.9814023956713572,0.888380597820526,0.7404291740191806,0.11528395751468629,0.20234183898800862,0.2644014879826728,0.2936981998788094,0.4406966024125197
4500,0.9666604686443182,0.8772216013852289,0.45009602496415946,0.22976552668054917,1.6122257306716693e-06,0.9103387901418254,0.8796574414225448,0.8752937044821905,0.959252608460579
4501,0.011535314356382336,0.9977172930941162,0.995496341062471,0.9719298822988015,0.038392820868771334,0.050058476206958025,0.7413222361157749,0.04137725878380372,0.08960727763269369
4502,0.9999989578889068,0.4417105260323544,0.12127542414521415,0.0046204196878319006,1.4292301230804117e-23,0.9999951598355394,0.99999901752448,0.999999868536724,0.9890026690354645
4503,0.0230172130786484,0.9958764654599337,0.9844207613282063,0.9464942776429197,0.42578411479629086,0.11710569160865945,0.41226642714390965,0.05321216071637212,0.038971151766405025
4504,0.6974894084439078,0.9256119618087407,0.8359056844400843,0.5194660227730367,0.003911397528936153,0.5982922059195478,0.6421510524272155,0.317756321282455,0.5642595959345766
4505,0.006436226582391549,0.9994238520578784,0.9980399479832579,0.9953038467837743,0.0064874642313498205,0.12957108265398964,0.7583217804863127,0.018507110819095028,0.014136050093164997
4506,0.0007355962745596606,0.955256473307112,0.0046699645501430105,0.6293750621505305,7.937730624847781e-12,0.9999997287485035,0.9486482948004347,0.9998700011246039,0.999479617612363
4507,0.9894265866969854,0.016564577613807273,0.008884741754209719,0.6798536235938026,9.569991720783693e-16,0.9999999978578358,0.9964405504091762,0.9999879823595857,0.7620537469866006
4508,0.004276844507238054,0.9985580370788,0.9995378137618932,0.4076822123316338,0.1281347172977715,0.3855012800881963,0.4159930653023579,0.6783698132200895,0.0016279425297841554
4509,0.006431477806480874,0.9984336572229068,0.9908271515503229,0.9782963495500554,0.12300414743929695,0.04291098814972881,0.35806838777704725,0.1393601176489805,0.08057613558573788
4510,0.0007892192952596626,0.999988503414167,0.9999196367438539,0.9993830454987872,0.00033766354507986583,0.013748517722276981,0.8451574423102421,0.0013285406182788108,0.020685710350221462
4511,0.3668080227340914,0.6951549685790146,0.5897142725791847,0.49010263739981674,0.09008854652343964,0.4735320514438684,0.6118934763426991,0.8296392492813031,0.44487206166803556
4512,0.999999999974754,0.5883304374436955,0.999664462460403,0.5439581558542294,1.1396981966460443e-48,0.999996943606733,0.9999999983214181,0.9999999999999702,0.9999984996059051
4513,0.259722015472854,0.9992402512071977,0.9985200899246273,0.9975726338875003,3.7117467316179845e-11,0.9641662989576922,0.997392924138552,0.17473706219525362,0.08809682479558614
4514,0.0002243674232823211,0.999999621995788,0.9999999664228134,0.9999986964703839,3.335177782913384e-21,0.9982095686101902,0.9999928119112035,0.12874224849698454,0.0019249861489313647
4515,0.006913328737652015,0.9995244522898976,0.9972892693141143,0.0007960806494624796,1.2962308189334847e-16,0.9997349822947973,0.9996380572180903,0.9999990711425267,0.9938029769697742
4516,0.9607941508189638,0.22148042702573678,0.0001186946281172151,0.8295997073610841,3.963438768363713e-13,0.9999911114312735,0.9997595255246962,0.9999692472754965,0.9762878931165451
4517,0.355169870684229,0.9230987071288617,0.7673434303775444,0.3565815161533386,0.413916660715406,0.3872139066432544,0.6769282977301876,0.24313102733344777,0.21598372189208848
4518,0.7563106770283287,0.17894733857794595,0.056639010141334795,0.658265008868557,0.005399578595118041,0.9750107181960753,0.6893187433766339,0.8171715198721693,0.8588654326690984
4519,0.6521269453295522,0.917585087525829,0.8730870014209273,0.35584889164322353,1.9445280813053024e-09,0.9996659704176307,0.9772709520083036,0.8895709530730774,0.8621575390276541
4520,0.028543349354396452,0.969377361787709,0.5400904962230471,0.9017123244815243,0.9999813626412856,0.027518143471759855,0.037005916844511225,0.06190341339590751,0.025265716373893594
4521,0.9999999999969444,0.2684205435485987,0.0014316880593852452,0.0001996751240980098,1.7228183648486573e-41,0.9999999999886013,0.9999991896043864,0.9999997019962823,0.9999999999997848
4522,0.9996551407975195,7.467619625911877e-05,4.5130533124758216e-07,0.9987402297170475,5.839731006325235e-13,0.9999999632454113,0.9996878217563633,0.9994195715969565,0.9932599981678809
4523,0.47364551959603085,0.9003818534774125,0.5940724547916655,0.1720112501614718,0.01752670518032482,0.8460190590510037,0.4281610462899439,0.7244443127785998,0.6770027233848538
4524,0.00017824391243873846,0.7872261742551242,0.8921761691437172,6.559300502255992e-07,5.485122509280082e-27,0.9999999999156481,0.9999983336392763,0.9999999999999982,0.9999230115480064
4525,0.009486412193314137,0.9968586851812868,0.9938558975658135,0.38609440049639443,0.0755206661051204,0.5588213782921522,0.5324086085202729,0.6379287515668287,0.015341965667075179
4526,0.23743942308792446,0.9921592234356534,0.9917790514182012,0.9998281267919576,5.20810592577895e-09,0.9503158955748068,0.9932035405167601,0.06869907705270792,0.032580457722045764
4527,0.9954000898450907,0.004995286481838688,1.620290123125187e-07,0.9998573467194816,2.7595362452395294e-08,0.9999916003113423,0.9974980540759599,0.9425351704554147,0.9741791572397672
4528,1.0,7.467570826771926e-07,1.1605988806751034e-06,2.6207230485219908e-23,8.937954647874048e-104,1.0,0.999999825113871,1.0,1.0
4529,0.27673033522234736,0.9358426478670915,0.8276022382877085,0.6270356757284199,0.0249044169258451,0.39712678896623477,0.6698072245489227,0.39708973515594337,0.49690390138087426
4530,0.06811139827909889,0.9685896297041208,0.9310738828468705,0.8137569760982531,0.5876086738816964,0.19890930642803367,0.45338562453114306,0.15165177995600024,0.12533995742899948
4531,0.9974852541263907,0.0032795291264996686,9.79089105723919e-07,0.869624548131801,1.800756293168421e-06,0.9999441761162493,0.9897548830165733,0.9958554283548112,0.9936586006706231
4532,0.07253807175151823,0.9960801278622999,0.9950100374076281,0.9802456183523187,4.954760853107707e-05,0.29656226047068746,0.9565266324990747,0.12283652140479184,0.07321965773781373
4533,0.006029952909721862,0.996817053640096,0.9967944709566571,0.11017131623653882,0.8469436470210105,0.31027009931604527,0.35452327884941576,0.6788507040885402,0.0047082563675709364
4534,0.9999961999929067,0.35035322403255864,0.01674298273457084,4.089510307360985e-06,1.786099678613161e-15,0.9989485065283819,0.9998341429143428,0.9999999448360714,0.9981707737974499
4535,0.174207140501913,0.9773678442614306,0.9550118091961521,0.9074864642905228,0.007468942528879286,0.40056711535851386,0.7286563561266326,0.08720578549345653,0.29007730530231324
4536,0.10357495429046451,0.9618985554122945,0.9247432970033715,0.8017779576579181,0.24276329013183262,0.22143064535444337,0.5908652849078083,0.15392972408005423,0.22355083098197223
4537,0.17520209765123643,0.9719488493165318,0.8591717717115034,0.6070242884824436,0.08458680265555481,0.3190023463986082,0.6572054858778983,0.24275543627519158,0.3514662551761916
4538,0.9992211709079819,4.901163016458306e-05,5.83437148295252e-08,0.9999564094809592,6.812809302201307e-11,0.9999998449888523,0.993603533014123,0.9994641397479999,0.9893965960056211
4539,0.029487653668482067,0.9941831252105412,0.9518603234412559,0.9115131225141188,0.2787781459346449,0.10220682977024322,0.42714104610603343,0.1304358756941192,0.16114114476028019
4540,0.1342022854327199,0.9868583631368355,0.950884929303945,0.7942441852958727,0.016477696068308047,0.1926129834927747,0.6155994213933087,0.2428732534307575,0.3589249105147651
4541,0.16950367418194384,0.9724184584618634,0.8688481098878071,0.5011763236734632,0.00876498985179942,0.531900411254017,0.5367955514215734,0.5941378337074528,0.5505409335544476
4542,0.9988166950757654,2.0466447237390087e-05,4.718698662379985e-10,0.16785757424372388,1.6423483414893703e-12,0.9999999999242788,0.9999686130336167,0.9999900132440805,0.9998862340174816
4543,0.38875337588475034,0.8094227118003126,0.7040295040716723,0.43594041169312936,0.5124646867969327,0.43546600237184163,0.34458860657148205,0.3043097372849292,0.51920826458996
4544,0.9999548377059316,0.05677482746270288,0.23203619845314993,0.003579577368194913,1.027734689295497e-29,0.9999992764264467,0.9999978204503934,0.9999999999993323,0.9999858806236337
